prs009$ALL_DATA.hs37d5.fa.cons.90perc HG01258#1#JAGYYV010000004.1_56955948_57456952_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.9561137645876389 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc HG01071#1#JAHBCF010000053.1_26607100_27108065_1$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.9559616069323390 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01106#haplotype2#0000932:16673968_17175925$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.9553508747744428 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc HG01978#1#JAGYVS010000002.1_51519970_52021951_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.9551619831927628 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc chr1_hg38_103456064_103863972_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.9546772947329368 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc chr1_hg19_103998686_104406594_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.9546772947329368 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc AV_HG01175#haplotype1#0000070:46006269_46414083$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.9545874331897317 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc AV_HG02148#haplotype2#0002863:16304803_16712699$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.9545657292590821 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc HG02071.verkko_filt_mat.fa:haplotype1_0000041_103610513_104018399_0$HG03710.verkko_filt_pat.fa:haplotype2_0000488_101614437_102218208_0	0.9545574648163037 Allentofthg19
prs009$ALL_DATA.hs37d5.fa.cons.90perc HG02080#2#JAHEOV010000017.1_16662177_17164189_0$HG03540#2#JAGYVX010000148.1_1368955_1877115_0	0.9545345602134815 Allentofthg19
